time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-09 02:00:00,2026-02-09 08:00:00,33,0.9641481525583481,0.9028333268720361,0.06131482568631197,10.165,-2.85,2.0,0.52726627928214,0.981288769146351,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 03:00:00,2026-02-09 09:00:00,34,0.9639880117414104,0.8872166596490879,0.07677135209232244,10.045,-1.4,2.0,0.6148383371289875,0.9813997868917335,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 04:00:00,2026-02-09 10:00:00,35,0.9631831942754171,0.8489041647351145,0.11427902954030256,9.59,0.9500000000000001,2.0,0.6030547916892119,0.984267419596322,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 05:00:00,2026-02-09 11:00:00,36,0.9638754736332759,0.8279852295550761,0.13589024407819972,9.27,2.9000000000000004,2.0,0.5906831228536389,0.9838550003495197,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 06:00:00,2026-02-09 12:00:00,37,0.962342207440841,0.8454989008378742,0.11684330660296682,9.53,3.8499999999999996,2.0,0.5733297510617464,0.9849338447195477,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 07:00:00,2026-02-09 13:00:00,38,0.9636431844178226,0.840967489781403,0.12267569463641959,9.42,5.15,2.0,0.5699694454235443,0.9835550326989698,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 08:00:00,2026-02-09 14:00:00,39,0.96447887775222,0.8417253425226,0.12275353522961996,9.455,6.4,2.0,0.5909476615562921,0.9830965293556992,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 09:00:00,2026-02-09 15:00:00,40,0.9645589486296369,0.8554079686814869,0.10915097994814993,9.835,6.6,2.0,0.6095654313201706,0.9802508488093493,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 10:00:00,2026-02-09 16:00:00,41,0.9712816258692365,0.8565478757967842,0.11473375007245235,9.86,6.05,2.0,0.6043185975063767,0.9753938590052764,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 11:00:00,2026-02-09 17:00:00,42,0.9637113928379997,0.8394387921259298,0.12427260071206991,9.370000000000001,4.45,2.0,0.5632971492711465,0.9758340032898335,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 12:00:00,2026-02-09 18:00:00,43,0.920849722885961,0.6815608993782359,0.23928882350772507,8.415,2.5,3.0,0.43760707393956416,0.9830186745603638,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 13:00:00,2026-02-09 19:00:00,44,0.7869597421896166,0.5417083254241144,0.24525141676550222,7.29,1.0,3.0,0.2477629781524664,1.0,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 14:00:00,2026-02-09 20:00:00,45,0.7200541522749894,0.3361701616855261,0.38388399058946326,6.220000000000001,-0.35000000000000003,3.0,0.19594549270975825,1.0,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 15:00:00,2026-02-09 21:00:00,46,0.691850138842858,0.23666255620253604,0.4551875826403219,5.460000000000001,-1.4,3.0,0.17729456913269703,1.0,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 16:00:00,2026-02-09 22:00:00,47,0.6298586324122449,0.20403547807359143,0.4258231543386535,5.19,-1.65,3.0,0.11637483101618717,1.0,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 17:00:00,2026-02-09 23:00:00,48,0.4751593815512317,0.2228294430894957,0.252329938461736,5.355,-1.35,3.0,0.09210399779746586,1.0,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 18:00:00,2026-02-09 00:00:00,1,0.9662325801088407,0.9570883199939473,0.009144260114893443,12.07,-1.35,1.0,0.6340256332178746,0.97945764529765,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-08 19:00:00,2026-02-09 01:00:00,2,0.9658629118496517,0.9551275047972865,0.010735407052365198,11.98,-1.3,1.0,0.5810408022168011,0.9791172330374918,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-08 20:00:00,2026-02-09 02:00:00,3,0.9663099560999548,0.9556995500465575,0.010610406053397359,12.004999999999999,-1.4,1.0,0.6245475508746623,0.9787383156295162,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-08 21:00:00,2026-02-09 03:00:00,4,0.9658024802807599,0.9571203168441204,0.008682163436639523,12.07,-1.45,1.0,0.5501074003538139,0.9784651608573284,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-08 22:00:00,2026-02-09 04:00:00,5,0.9649359184150925,0.9539864149433418,0.010949503471750721,11.925,-1.45,1.0,0.5496131548504168,0.9785210997199602,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-08 23:00:00,2026-02-09 05:00:00,6,0.9648649109568934,0.9327501197100857,0.03211479124680772,11.125,-2.0,1.0,0.5600456639694271,0.9787495790938572,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 00:00:00,2026-02-09 06:00:00,7,0.9647954533041805,0.9133909004377098,0.05140455286647072,10.274999999999999,-2.85,1.0,0.570815179663287,0.9787868563372755,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 01:00:00,2026-02-09 07:00:00,8,0.9642254858832392,0.8730174295939197,0.0912080562893195,9.895,-3.4000000000000004,1.0,0.578523737781521,0.9782710826562326,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 02:00:00,2026-02-09 08:00:00,9,0.964169548058056,0.8563467154851413,0.1078228325729147,9.745000000000001,-3.1500000000000004,1.0,0.5630464934347594,0.9790651036336712,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 03:00:00,2026-02-09 09:00:00,10,0.9641888273778518,0.8449719459104716,0.11921688146738019,9.455,-1.4000000000000001,1.0,0.5881520334631718,0.9792121593669069,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 04:00:00,2026-02-09 10:00:00,11,0.9638650556966308,0.8427197464864097,0.12114530921022115,9.425,1.3499999999999999,1.0,0.5945832832507472,0.9782888154419309,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 05:00:00,2026-02-09 11:00:00,12,0.9637305245909646,0.8531944814951545,0.11053604309581011,9.74,3.6999999999999997,1.0,0.6037707657321545,0.9803758107820797,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 06:00:00,2026-02-09 12:00:00,13,0.9642815579172147,0.8737073936664016,0.0905741642508131,10.01,5.6,1.0,0.6116085956028936,0.9815930052880486,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 07:00:00,2026-02-09 13:00:00,14,0.9647276189144451,0.856132404476128,0.1085952144383171,9.855,6.6,1.0,0.5860005275417499,0.9806174303965185,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 08:00:00,2026-02-09 14:00:00,15,0.9642536726448977,0.8537901583461457,0.11046351429875201,9.795,7.0,1.0,0.5754532778408559,0.979711150592721,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 09:00:00,2026-02-09 15:00:00,16,0.9641934878015207,0.8462856437030407,0.11790784409847999,9.59,7.2,1.0,0.4724922117533884,0.9803016069066168,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 10:00:00,2026-02-09 16:00:00,17,0.967688755129504,0.8184083181900857,0.14928043693941828,9.26,6.35,1.0,0.41577635483075237,0.977709655398498,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 11:00:00,2026-02-09 17:00:00,18,0.9664338341007555,0.8499701599363019,0.11646367416445358,9.66,4.45,1.0,0.5922135447293158,0.9762562966932493,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 12:00:00,2026-02-09 18:00:00,19,0.9472821122603212,0.8449148278326858,0.10236728442763543,9.495000000000001,2.2,2.0,0.495736962679701,0.9855370500743974,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 13:00:00,2026-02-09 19:00:00,20,0.87234132973474,0.7093580637851553,0.16298326594958468,8.59,0.5499999999999999,2.0,0.3329682543204455,1.0,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 14:00:00,2026-02-09 20:00:00,21,0.6738706495912435,0.5518670269570404,0.12200362263420317,7.34,-0.39999999999999997,2.0,0.14415213879740463,1.0,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 15:00:00,2026-02-09 21:00:00,22,0.44128067406464666,0.18194587132075413,0.25933480274389253,4.96,-1.15,2.0,0.08536311146814751,1.0,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 16:00:00,2026-02-09 22:00:00,23,0.3434921837828353,0.03345075127563707,0.31004143250719823,2.3449999999999998,-1.4500000000000002,2.0,0.020901528842050265,0.9374607680223025,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 17:00:00,2026-02-09 23:00:00,24,0.34756072979588315,0.014775423903288705,0.3327853058925944,1.22,-1.0,2.0,0.009604944122183212,0.8180251933758595,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 18:00:00,2026-02-10 00:00:00,25,0.32242459373794163,0.030081098990416333,0.2923434947475253,2.19,-0.5,2.0,0.02021212330409977,0.7558593136224301,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 19:00:00,2026-02-10 01:00:00,26,0.3007235653623149,0.06933396551203863,0.2313895998502763,3.485,0.05000000000000002,2.0,0.005583364928680001,0.7111269167493572,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 20:00:00,2026-02-10 02:00:00,27,0.18828815118390818,0.0854215997599692,0.10286655142393898,3.8099999999999996,0.45,2.0,0.004861587595474726,0.7052263807869296,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 21:00:00,2026-02-10 03:00:00,28,0.1613225578512609,0.09678091052681295,0.06454164732444795,4.04,0.8,2.0,0.0025009922537494456,0.6695505348282919,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 22:00:00,2026-02-10 04:00:00,29,0.1495143644229631,0.13034008447416756,0.01917427994879553,4.475,1.1,2.0,0.0032524612014098453,0.5958724823234693,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 23:00:00,2026-02-10 05:00:00,30,0.11590040715387545,0.1528889205238098,-0.03698851336993436,4.68,0.9,2.0,0.004512986104744571,0.6215207737658075,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 00:00:00,2026-02-10 06:00:00,31,0.14652624149991172,0.20468752497569645,-0.058161283475784725,5.215,1.2,2.0,0.0,0.6337854867087525,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 01:00:00,2026-02-10 07:00:00,32,0.16050785843574178,0.14434628765686797,0.016161570778873813,4.605,1.45,2.0,0.0016586868822768552,0.7736873682765435,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 02:00:00,2026-02-10 08:00:00,33,0.14769512985062283,0.1282553614180121,0.01943976843261072,4.46,1.85,2.0,0.002746243283439753,0.6541736606127722,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 03:00:00,2026-02-10 09:00:00,34,0.12937449808669374,0.11307688329906886,0.016297614787624884,4.33,3.55,2.0,0.004284022811676752,0.5552054333439054,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 04:00:00,2026-02-10 10:00:00,35,0.13016863393023526,0.098895931703721,0.03127270222651425,4.1049999999999995,5.35,2.0,0.0037712321446559116,0.6087349549163144,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 05:00:00,2026-02-10 11:00:00,36,0.12791566564508736,0.09590024096825245,0.03201542467683491,4.05,6.5,2.0,0.005462162097825574,0.5325588110198671,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 06:00:00,2026-02-10 12:00:00,37,0.1621713041349907,0.09422925900830098,0.06794204512668972,4.02,7.300000000000001,2.0,0.005693314205024308,0.6651152766500975,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 07:00:00,2026-02-10 13:00:00,38,0.20795201269339056,0.32385028668052496,-0.1158982739871344,6.195,8.8,2.0,0.0038643500901597017,0.7421273442375999,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 08:00:00,2026-02-10 14:00:00,39,0.19736445470415748,0.31726147666268156,-0.11989702195852409,6.154999999999999,10.2,2.0,0.00340446618108739,0.6900946252021352,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 09:00:00,2026-02-10 15:00:00,40,0.20067247241158515,0.17599918339846596,0.024673289013119187,4.965,10.3,2.0,0.0,0.6928110098027652,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 10:00:00,2026-02-10 16:00:00,41,0.17308429219538354,0.21201407416381418,-0.03892978196843064,5.34,9.2,2.0,0.002670033706260483,0.6252066463265133,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 11:00:00,2026-02-10 17:00:00,42,0.1338272013915014,0.18653829984681006,-0.052711098455308664,5.055,6.5,2.0,0.003715227668768556,0.5600375327376956,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 12:00:00,2026-02-10 18:00:00,43,0.11350397877287324,0.10088430263244924,0.012619676140424002,4.135,3.3,3.0,0.004043450138649998,0.5698170156500062,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 13:00:00,2026-02-10 19:00:00,44,0.13968419902307827,0.1850075911924214,-0.04532339216934314,5.01,1.75,3.0,0.0036141616663779297,0.6439430977399756,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 14:00:00,2026-02-10 20:00:00,45,0.24915180263779765,0.5401516612638859,-0.29099985862608824,7.290000000000001,1.8,3.0,0.0014293586228331656,0.9395708608689102,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 15:00:00,2026-02-10 21:00:00,46,0.29899512674236595,0.8195058729250918,-0.5205107461827259,9.215,1.8,3.0,0.05853263262949182,0.9435431688358359,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 16:00:00,2026-02-10 22:00:00,47,0.6503435933324009,0.9134038870990727,-0.26306029376667184,10.335,1.6,3.0,0.1752651145172454,1.0,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-10 17:00:00,2026-02-10 23:00:00,48,0.8572575584018998,0.9278150997708493,-0.07055754136894954,11.07,1.25,3.0,0.3435686894442642,1.0,2,2026-02-08 17:00:00,2026-02-08 23:00:00,t2-combined-3d2333d167
2026-02-09 18:00:00,2026-02-10 00:00:00,1,0.2473957014379663,0.03908526636197691,0.2083104350759894,2.63,-0.65,1.0,0.011320328070122038,0.6287532705080294,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-09 19:00:00,2026-02-10 01:00:00,2,0.18268233103109155,0.04127100066464369,0.14141133036644787,2.74,-0.55,1.0,0.005432119018638604,0.5906013677176161,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-09 20:00:00,2026-02-10 02:00:00,3,0.11915903584432634,0.032568412109641225,0.08659062373468512,2.305,0.05000000000000002,1.0,0.005937756721491133,0.5899143265490641,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-09 21:00:00,2026-02-10 03:00:00,4,0.09578328666092856,0.029902903143789582,0.06588038351713897,2.185,0.5,1.0,0.0053524611566957425,0.509793496792149,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-09 22:00:00,2026-02-10 04:00:00,5,0.07956061995408426,0.038479468707180164,0.04108115124690409,2.605,1.05,1.0,0.005911054309579958,0.4244187701780468,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-09 23:00:00,2026-02-10 05:00:00,6,0.06335406701364363,0.029228056170022016,0.034126010843621615,2.16,2.05,1.0,0.006432276790733327,0.4093910669686185,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 00:00:00,2026-02-10 06:00:00,7,0.06565208730747911,0.03602976974560617,0.02962231756187294,2.485,2.1,1.0,0.006278433852271288,0.4536791009325619,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 01:00:00,2026-02-10 07:00:00,8,0.1062528068380415,0.09992709787193318,0.006325708966108318,4.1049999999999995,1.15,1.0,0.003622084906621831,0.6698086725490406,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 02:00:00,2026-02-10 08:00:00,9,0.150288931292483,0.19014141397671955,-0.03985248268423655,5.0649999999999995,1.85,1.0,0.0004987452635553391,0.7714311108243905,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 03:00:00,2026-02-10 09:00:00,10,0.20040031310414663,0.194376458973583,0.006023854130563638,5.125,4.3,1.0,0.0024359239110204323,0.6905442382112355,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 04:00:00,2026-02-10 10:00:00,11,0.20249240899591192,0.1803592461840573,0.022133162811854623,4.984999999999999,5.8,1.0,0.0,0.7338181399376518,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 05:00:00,2026-02-10 11:00:00,12,0.16532739227253707,0.10897267134859735,0.05635472092393971,4.305,6.0,1.0,0.004020556058562386,0.7250307012027826,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 06:00:00,2026-02-10 12:00:00,13,0.16560147272372766,0.060017327478404985,0.10558414524532267,3.325,6.85,1.0,0.0036595793123604115,0.6038641250864312,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 07:00:00,2026-02-10 13:00:00,14,0.15008859218649706,0.10183222039692355,0.04825637178957351,4.18,8.5,1.0,0.00480084246917134,0.6159272044710458,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 08:00:00,2026-02-10 14:00:00,15,0.1375649607226138,0.23100274210115557,-0.09343778137854178,5.49,9.75,1.0,0.00315407351785868,0.5800760779872314,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 09:00:00,2026-02-10 15:00:00,16,0.12182803779763043,0.2848095148916216,-0.16298147709399116,5.91,10.55,1.0,0.004711786835283768,0.5269110343477633,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 10:00:00,2026-02-10 16:00:00,17,0.1071753452137909,0.280608107306157,-0.17343276209236608,5.87,9.4,1.0,0.005500311611217584,0.4342973641623928,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 11:00:00,2026-02-10 17:00:00,18,0.08759801518451718,0.1773743952552434,-0.08977638007072622,4.955,6.1,1.0,0.005816667136706116,0.4557207023617752,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 12:00:00,2026-02-10 18:00:00,19,0.11357272253565098,0.10317833368757591,0.010394388848075073,4.18,3.05,2.0,0.004582071061035059,0.5404805100900811,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 13:00:00,2026-02-10 19:00:00,20,0.18026301481200735,0.07533833848328894,0.10492467632871841,3.6100000000000003,1.05,2.0,0.0018376217863653732,0.7346157604134838,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 14:00:00,2026-02-10 20:00:00,21,0.2247158594677336,0.21299950609625903,0.011716353371474558,5.295,0.9500000000000001,2.0,0.015602208720297744,0.8706787884148344,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 15:00:00,2026-02-10 21:00:00,22,0.566850930115475,0.6251512304766238,-0.05830030036114875,7.815,1.15,2.0,0.11459887394630103,0.9729523187898848,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 16:00:00,2026-02-10 22:00:00,23,0.8349983016689273,0.6743412524372758,0.16065704923165147,8.344999999999999,0.6,2.0,0.25637269843960364,0.984621573729416,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 17:00:00,2026-02-10 23:00:00,24,0.9605297308112277,0.9139532730027723,0.04657645780845543,10.489999999999998,0.75,2.0,0.5832184230881852,0.9799618880989549,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 18:00:00,2026-02-11 00:00:00,25,0.966046524414552,0.9459672242911444,0.02007930012340753,11.59,1.1,2.0,0.7406117270032544,0.9873881735981366,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 19:00:00,2026-02-11 01:00:00,26,0.9624980562226739,0.8844568595431819,0.07804119667949205,10.05,1.0,2.0,0.6188960947427067,0.9783391646823871,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 20:00:00,2026-02-11 02:00:00,27,0.9208695882833294,0.7100712136088563,0.21079837467447315,8.594999999999999,0.55,2.0,0.3787005076883809,0.9815448472414333,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 21:00:00,2026-02-11 03:00:00,28,0.8146367371945178,0.547072562664658,0.2675641745298598,7.3149999999999995,0.09999999999999999,2.0,0.24044447484438047,1.0,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
2026-02-10 22:00:00,2026-02-11 04:00:00,29,0.4421320437285648,0.1709638669362392,0.27116817679232563,4.85,-0.15000000000000002,2.0,0.060952568059748136,1.0,2,2026-02-09 17:00:00,2026-02-09 23:00:00,t2-combined-3d2333d167
